7/16/2024,05:32.3,1926.15,5125.67,117.72,0.022793,1.064,138.79,0,60.007,2.683,0.3965,1.85614,1.391352,5124,15.7625,0,61.6,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.500 0 179 ,120.1,58.483136,58.400002,124.199997,68.699997,3.719,2.995,10.12,-44.799999,-46.5,0,24.998626,8.337873,59.04842,31.011366,275.802322,33.100166,7.744364,151.849106,3.034,3.763,0,0,124.5,123.866669,118.933334,117.533333,118.199997,117.566666,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.07,0.75,29.316,71.55,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.12,29.294,0.986349,0.985026,1.001344,0,0,17.976424,0,19210.3104
7/16/2024,05:34.3,1928.15,5127.68,117.69,0.022715,1.039,138.79,0,60.009,2.673,0.3886,1.866036,1.390687,5126,15.7625,0,61.5875,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.500 0 184 ,120.005556,58.478846,58.400002,124.199997,68.699997,3.819,3.002,10.12,-44.799999,-46.5,-0.001,25.006721,8.33753,59.089851,31.844502,276.635476,33.199843,7.740164,151.849548,3.035,3.864,0,0,124.5,123.866669,118.733332,117.666667,117.899999,117.366669,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.06,0.75,29.316,71.55,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.12,29.294,0.986349,0.985026,1.001344,0,0,17.976424,0,19210.3104
7/16/2024,05:35.9,1929.15,5129.23,117.73,0.022779,1.058,138.79,0,60.01,2.682,0.3946,1.856183,1.391234,5128,15.7625,0,61.525,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.366 0 188 ,119.977778,58.463757,58.400002,124.233332,68.699997,3.896,3.001,10.12,-44.599998,-46.5,0,25.009246,8.337564,59.084034,32.481419,277.272382,33.276234,7.742753,151.850128,3.035,3.942,0,0,124.533333,123.800003,118.833333,118.033333,117.633331,117.033335,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.06,0.75,29.316,71.55,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.12,29.294,0.986349,0.985026,1.001344,0,0,17.976424,0,19210.3104
7/16/2024,05:37.8,1931.15,5131.18,117.76,0.022798,1.059,138.79,0,60.012,2.685,0.3943,1.857224,1.39105,5130,15.7625,0,61.5625,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.500 0 193 ,119.85,58.441716,58.400002,124.266668,68.699997,3.994,2.997,10.14,-44.700001,-46.599998,0,25.012461,8.337693,59.068027,33.300245,278.091174,33.374685,7.743751,151.850861,3.035,4.041,0,0,124.533333,123.733332,118.733332,118,117.300001,116.800001,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.07,0.75,29.316,71.55,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.14,29.294,0.986398,0.985026,1.001393,0,0,17.977306,0,19211.25361
7/16/2024,05:39.8,1933.15,5133.18,117.74,0.022789,1.059,138.79,0,60.012,2.683,0.3945,1.857563,1.39273,5132,15.7625,0,61.6125,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.500 0 198 ,119.605555,58.43284,58.400002,124.300003,68.699997,4.092,2.993,10.13,-44.599998,-46.5,0,24.990987,8.337743,59.052032,34.11397,278.904895,33.472035,7.739845,151.85141,3.033,4.14,0,0,124.466667,123.666664,118.599998,117.699999,116.533335,116.666667,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.07,0.75,29.316,71.56,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.13,29.294,0.986374,0.985026,1.001368,0,0,17.976865,0,19210.78201
7/16/2024,05:41.8,1935.15,5135.17,117.78,0.022818,1.06,138.79,0,60.012,2.687,0.3943,1.86572,1.392257,5134,15.7625,0,61.6625,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.500 0 203 ,119.538889,58.423373,58.400002,124.300003,68.699997,4.19,2.989,10.13,-44.599998,-46.599998,0,24.93809,8.337551,59.053364,34.940546,279.729426,33.570922,7.73945,151.851883,3.026,4.24,0,0,124.433334,123.533333,118.399999,117.233332,116.600001,117.033333,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.07,0.75,29.316,71.56,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.13,29.294,0.986374,0.985026,1.001368,0,0,17.976865,0,19210.78201
7/16/2024,05:43.8,1937.15,5137.17,117.74,0.022791,1.059,138.79,0,60.011,2.683,0.3945,1.858936,1.39273,5136,15.7625,0,61.7,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.501 0 208 ,119.238889,58.418491,58.397961,124.300003,68.699997,4.289,2.985,10.14,-44.700001,-46.599998,-0.001,24.864113,8.337303,59.070042,35.763817,280.554777,33.670166,7.742198,151.852081,3.017,4.34,0,0,124.433334,123.233332,117.866666,116.866666,116.666667,116.366666,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.07,0.75,29.316,71.56,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.14,29.294,0.986398,0.985026,1.001393,0,0,17.977306,0,19211.25361
7/16/2024,05:46.8,1940.15,5140.16,117.75,0.02275,1.039,138.79,0,60.01,2.679,0.3878,1.864923,1.392102,5138,15.7625,0,61.6875,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.415 0 215 ,118.983334,58.402959,58.379593,124.300003,68.699997,4.433,2.984,10.16,-44.599998,-46.599998,0,24.834994,8.337366,59.056026,36.966468,281.755348,33.814161,7.740274,151.852188,3.014,4.486,0,0,124.400002,122.733332,117.699999,116.699999,116.600001,115.766668,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.07,0.75,29.316,71.56,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.16,29.294,0.986446,0.985026,1.001442,0,0,17.978189,0,19212.19678
7/16/2024,05:49.3,1943.15,5142.67,117.71,0.022776,1.059,138.79,0,60.009,2.681,0.3949,1.860818,1.393594,5141,15.7625,0,61.7875,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.500 0 220 ,118.877778,58.412278,58.340817,124.300003,68.699997,4.556,2.978,10.15,-44.599998,-46.700001,0,24.85338,8.337447,59.045242,37.988155,282.777069,33.936714,7.735107,151.851868,3.016,4.61,0,0,124.400002,122.466667,117.933334,116.633331,116.133334,115.699999,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.07,0.75,29.316,71.57,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.15,29.294,0.986422,0.985026,1.001418,0,0,17.977748,0,19211.72518
7/16/2024,05:51.8,1945.15,5145.17,117.79,0.022823,1.06,138.79,0,60.011,2.688,0.3944,1.855891,1.392139,5144,15.7625,0,61.7625,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.500 0 227 ,118.755556,58.407249,58.291837,124.300003,68.699997,4.685,2.98,10.15,-44.599998,-46.700001,0,24.856306,8.337335,59.060925,39.058153,283.849105,34.065044,7.740589,151.851547,3.016,4.74,0,0,124.366669,122.400002,117.633334,116.466667,115.933334,115.733332,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.07,0.75,29.317,71.57,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,68,10.15,29.294,0.986235,0.984839,1.001418,0,0,17.974341,0,19208.08437
7/16/2024,05:54.8,1948.15,5148.18,117.73,0.02279,1.064,138.79,0,60.012,2.683,0.3965,1.859237,1.391829,5147,15.7625,0,61.775,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.500 0 234 ,118.572223,58.406213,58.242857,124.300003,68.699997,4.833,2.984,10.17,-44.599998,-46.700001,0,24.855763,8.337152,59.083073,40.292452,285.083351,34.213335,7.740887,151.851273,3.016,4.89,0,0,124.366669,122.466667,117.099998,115.899999,115.800001,115.800003,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.07,0.76,29.317,71.57,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.17,29.294,0.98647,0.985026,1.001467,0,0,17.97863,0,19212.66839
7/16/2024,05:57.8,1951.15,5151.17,117.78,0.022805,1.06,138.8,0,60.015,2.686,0.3946,1.855383,1.391238,5150,15.7625,0,61.8125,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.436 0 242 ,118.372222,58.401035,58.212245,124.300003,68.699997,4.982,2.982,10.18,-44.799999,-46.700001,0,24.847406,8.33712,59.08477,41.540328,286.329256,34.362777,7.741125,151.851547,3.015,5.041,0,0,124.366669,122.599998,116.866666,115.566666,115.533333,115.300001,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.07,0.75,29.317,71.57,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.18,29.294,0.986495,0.985026,1.001491,0,0,17.979072,0,19213.14
7/16/2024,06:00.8,1954.15,5154.17,117.76,0.022794,1.06,138.8,0,60.016,2.684,0.3948,1.860007,1.391474,5153,15.7625,0,61.7375,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.435 0 249 ,118.155556,58.397929,58.206123,124.300003,68.691834,5.131,2.987,10.2,-44.700001,-46.599998,0,24.897731,8.337525,59.035198,42.775207,287.566114,34.511121,7.736856,151.851608,3.021,5.191,0,0,124.366669,122.599998,116.766668,114.933334,115.266668,115,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.07,0.75,29.317,71.57,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.2,29.294,0.986543,0.985026,1.00154,0,0,17.979954,0,19214.08317
7/16/2024,06:03.9,1957.15,5157.2,117.75,0.022783,1.059,138.8,0,60.018,2.683,0.3947,1.856735,1.391168,5155,15.7625,0,61.7875,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.500 0 254 ,118.1,58.400148,58.230613,124.300003,68.673467,5.275,2.986,10.19,-44.799999,-46.5,0,24.938832,8.337496,59.038498,43.984941,288.775885,34.656224,7.742333,151.851761,3.026,5.338,0,0,124.300003,122.599998,117.033333,115.099998,114.900002,114.666667,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.07,0.75,29.317,71.57,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.19,29.294,0.986519,0.985026,1.001516,0,0,17.979513,0,19213.61156
7/16/2024,06:06.3,1960.15,5159.67,117.76,0.022742,1.038,138.8,0,60.02,2.678,0.3874,1.867778,1.39105,5158,15.7625,0,61.7875,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.435 0 262 ,117.944444,58.398668,58.269387,124.300003,68.65714,5.404,2.99,10.18,-45,-46.400002,0,24.911622,8.337868,58.989075,45.059524,289.850502,34.784861,7.748797,151.852188,3.023,5.468,0,0,124.300003,122.566666,117.166664,115.033333,114.266665,114.333336,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.07,0.75,29.317,71.57,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.18,29.294,0.986495,0.985026,1.001491,0,0,17.979072,0,19213.14
7/16/2024,06:09.3,1963.15,5162.68,117.71,0.022763,1.058,138.8,0,60.021,2.68,0.3947,1.858586,1.392065,5161,15.7625,0,61.7625,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.500 0 269 ,117.655556,58.401479,58.281632,124.300003,68.648977,5.553,2.991,10.2,-45,-46.299999,0,24.913874,8.337569,59.012203,46.298005,291.088938,34.933646,7.742153,151.852585,3.023,5.618,0,0,124.300003,122.533333,116.266668,114.566668,114.033333,114.233332,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.07,0.76,29.317,71.57,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.2,29.294,0.986543,0.985026,1.00154,0,0,17.979954,0,19214.08317
7/16/2024,06:12.3,1966.15,5165.68,117.77,0.022806,1.065,138.8,0,60.022,2.686,0.3964,1.854644,1.391441,5164,15.7625,0,61.825,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.499 0 276 ,117.550001,58.386094,58.257143,124.300003,68.640814,5.702,2.992,10.19,-45.299999,-46.200001,0,24.954001,8.337236,59.040794,47.543649,292.334632,35.083061,7.739153,151.852768,3.028,5.77,0,0,124.300003,122.433334,115.533333,114.466667,114.366669,114.199997,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.07,0.75,29.317,71.57,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.19,29.294,0.986519,0.985026,1.001516,0,0,17.979513,0,19213.61156
7/16/2024,06:15.3,1969.15,5168.68,117.75,0.022776,1.058,138.8,0,60.025,2.682,0.3944,1.856867,1.391677,5167,15.7625,0,61.7125,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.250 0 284 ,117.3,58.371597,58.220409,124.300003,68.618366,5.853,2.999,10.21,-45.299999,-46.099998,0,25.002962,8.337298,59.033604,48.805421,293.594293,35.234149,7.739201,151.852341,3.034,5.923,0,0,124.300003,122.199997,114.899999,114.166667,114.333336,113.899999,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.07,0.76,29.317,71.58,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.21,29.294,0.986567,0.985026,1.001565,0,0,17.980396,0,19214.55477
7/16/2024,06:17.9,1971.15,5171.22,117.77,0.022794,1.058,138.8,0,60.024,2.685,0.3943,1.861981,1.391866,5170,15.7625,0,61.75,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.366 0 290 ,116.961112,58.384911,58.202042,124.300003,68.602039,5.977,2.994,10.22,-45.299999,-46,0,25.016463,8.337382,59.02132,49.830551,294.62148,35.357348,7.736917,151.852127,3.036,6.047,0,0,124.300003,122.066666,114.433334,113.900002,113.766665,113.300001,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.07,0.75,29.317,71.58,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.22,29.294,0.986591,0.985026,1.00159,0,0,17.980837,0,19215.02638
7/16/2024,06:20.8,1974.15,5174.18,117.72,0.022761,1.057,138.8,0,60.026,2.68,0.3946,1.868635,1.391947,5173,15.7625,0,61.7875,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.436 0 297 ,116.644445,58.390384,58.200001,124.300003,68.599998,6.123,2.996,10.22,-45.299999,-46.099998,-0.001,24.966422,8.337536,59.001579,51.053827,295.844794,35.504075,7.740046,151.851944,3.03,6.196,0,0,124.300003,121.966667,114.099998,113.433334,112.866666,113.199999,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.07,0.76,29.317,71.58,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.22,29.294,0.986591,0.985026,1.00159,0,0,17.980837,0,19215.02638
7/16/2024,06:23.4,1977.15,5176.72,117.72,0.022759,1.057,138.8,0,60.026,2.679,0.3945,1.856277,1.391947,5175,15.7625,0,61.7875,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.335 0 303 ,116.7,58.402663,58.200001,124.300003,68.599998,6.248,2.994,10.23,-45.099998,-46.099998,0,24.920486,8.337639,58.98835,52.094891,296.883763,35.628685,7.742389,151.851868,3.024,6.322,0,0,124.300003,121.966667,113.900002,113.766668,113.133331,113.133331,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.08,0.76,29.317,71.58,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.23,29.294,0.986616,0.985026,1.001614,0,0,17.981278,0,19215.49794
7/16/2024,06:26.3,1980.15,5179.68,117.73,0.022716,1.037,138.8,0,60.026,2.674,0.3878,1.864413,1.391234,5178,15.7625,0,61.8125,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.500 0 310 ,116.488889,58.396154,58.200001,124.300003,68.599998,6.397,2.991,10.22,-45,-46.299999,0,24.948487,8.337775,58.971943,53.339935,298.128849,35.778017,7.745859,151.851654,3.028,6.473,0,0,124.300003,121.933334,114,113.566666,112.666667,112.466667,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.07,0.75,29.317,71.58,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.22,29.294,0.986591,0.985026,1.00159,0,0,17.980837,0,19215.02638
7/16/2024,06:29.4,1983.15,5182.7,117.69,0.022737,1.056,138.8,0,60.024,2.676,0.3948,1.860228,1.392302,5181,15.7625,0,61.825,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.436 0 318 ,116.15,58.416716,58.200001,124.300003,68.599998,6.547,2.995,10.23,-44.799999,-46.400002,0,24.976477,8.338152,58.924652,54.584767,299.375726,35.927564,7.744325,151.851288,3.031,6.624,0,0,124.266668,121.900002,113.966667,112.033333,112.666664,112.066666,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.07,0.76,29.317,71.58,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.23,29.295,0.986649,0.985026,1.001647,0,0,17.981877,0,19216.13743
7/16/2024,06:32.3,1986.15,5185.67,117.77,0.022794,1.059,138.81,0,60.024,2.684,0.3944,1.863561,1.392375,5184,15.7625,0,61.75,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.336 0 324 ,116.094444,58.431805,58.200001,124.300003,68.599998,6.69,2.994,10.24,-44.700001,-46.599998,0,24.981241,8.337848,58.964878,55.781671,300.570528,36.070857,7.741736,151.850952,3.032,6.769,0,0,124.199997,121.900002,113.466667,112.333333,112.599998,112.066666,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.08,0.76,29.317,71.58,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.24,29.295,0.986673,0.985026,1.001672,0,0,17.982318,0,19216.60903
7/16/2024,06:34.9,1988.15,5188.2,117.69,0.022748,1.059,138.81,0,60.023,2.677,0.3956,1.860427,1.392302,5187,15.7625,0,61.8375,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.500 0 331 ,115.994444,58.443639,58.200001,124.233332,68.599998,6.82,2.996,10.24,-44.700001,-46.599998,0,24.97033,8.337841,58.965027,56.863272,301.654254,36.200834,7.739439,151.851105,3.03,6.9,0,0,124.199997,121.866669,113.233332,112.266668,112.399999,112,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.08,0.76,29.317,71.58,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.24,29.295,0.986673,0.985026,1.001672,0,0,17.982318,0,19216.60903
7/16/2024,06:37.8,1991.15,5191.16,117.77,0.022794,1.059,138.81,0,60.025,2.685,0.3945,1.856717,1.391356,5190,15.7625,0,61.8625,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.436 0 339 ,115.844444,58.471893,58.212245,124.199997,68.599998,6.968,2.99,10.23,-44.599998,-46.700001,0,24.924887,8.337434,59.0149,58.097537,302.888531,36.348867,7.737047,151.851196,3.025,7.05,0,0,124.233332,121.800003,112.966665,112.366669,112.166664,111.533333,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.08,0.76,29.318,71.58,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.23,29.295,0.986649,0.985026,1.001647,0,0,17.981877,0,19216.13743
7/16/2024,06:40.8,1994.15,5194.17,117.66,0.022728,1.056,138.81,0,60.023,2.674,0.395,1.861844,1.392062,5193,15.7625,0,61.8875,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.500 0 346 ,115.799999,58.471154,58.242857,124.199997,68.599998,7.116,2.987,10.25,-44.799999,-46.599998,0,24.911046,8.337569,59.00034,59.334007,304.124932,36.497158,7.739128,151.851105,3.023,7.2,0,0,124.266668,121.766668,112.699997,112.566666,111.999997,111.5,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.07,0.76,29.318,71.58,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.25,29.295,0.986697,0.985026,1.001697,0,0,17.982759,0,19217.08064
7/16/2024,06:43.8,1997.15,5197.17,117.75,0.022777,1.058,138.81,0,60.027,2.682,0.3945,1.856083,1.391592,5196,15.7625,0,61.85,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.250 0 354 ,115.438888,58.476183,58.279591,124.199997,68.599998,7.268,3.002,10.25,-44.900002,-46.599998,0,24.942305,8.337683,58.977867,60.595247,305.386415,36.648475,7.744926,151.85144,3.027,7.353,0,0,124.199997,121.733332,112.733332,112,110.399999,111.566666,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.07,0.76,29.318,71.58,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.25,29.295,0.986697,0.985026,1.001697,0,0,17.982759,0,19217.08064
7/16/2024,06:46.4,2000.15,5199.73,117.72,0.022714,1.038,138.81,0,60.026,2.674,0.3884,1.864797,1.391352,5198,15.7625,0,61.625,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.365 0 360 ,115.255555,58.52426,58.297958,124.199997,68.599998,7.396,3.015,10.26,-45,-46.5,0,25.108785,8.337879,58.95887,61.669219,306.458148,36.777002,7.747658,151.850922,3.047,7.484,0,0,124.266668,121.699997,112.666664,111.833333,109.5,111.566666,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.08,0.76,29.318,71.58,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.26,29.295,0.986721,0.985026,1.001721,0,0,17.9832,0,19217.55225
7/16/2024,06:49.3,2003.15,5202.67,117.7,0.022744,1.057,138.81,0,60.027,2.677,0.3947,1.857237,1.392184,5201,15.7625,0,61.6375,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.250 0 367 ,115.216666,58.580325,58.299999,124.199997,68.599998,7.543,3.014,10.26,-45.200001,-46.400002,0,25.290067,8.337954,58.950253,62.891353,307.682252,36.923813,7.739406,151.850571,3.069,7.632,0,0,124.233332,121.599998,112.333333,111.866666,109.833333,111.433334,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.08,0.76,29.317,71.58,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.26,29.295,0.986721,0.985026,1.001721,0,0,17.9832,0,19217.55225
7/16/2024,06:52.3,2006.15,5205.67,117.72,0.02277,1.063,138.81,0,60.028,2.681,0.3964,1.855819,1.391947,5204,15.7625,0,61.725,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.500 0 374 ,114.999999,58.620266,58.299999,124.199997,68.599998,7.69,3.009,10.26,-45.200001,-46.099998,0,25.152632,8.337637,58.990921,64.118789,308.907661,37.070537,7.74086,151.850296,3.052,7.781,0,0,124.233332,121.566666,111.833333,111.03333,110.333333,111,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.08,0.76,29.318,71.59,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.26,29.295,0.986721,0.985026,1.001721,0,0,17.9832,0,19217.55225
7/16/2024,06:55.3,2009.15,5208.67,117.71,0.022749,1.057,138.81,0,60.029,2.678,0.3947,1.85973,1.392575,5207,15.7625,0,61.7625,2,Testing Tank A - Drawing Water Until RTD Out = 109.8°.... 0.436 0 382 ,114.805556,58.634615,58.299999,124.199997,68.599998,7.839,3.004,10.27,-45.400002,-46.099998,0,24.9177,8.337725,58.978973,65.360771,310.15378,37.219989,7.74183,151.850296,3.024,7.932,0,0,124.199997,121.433334,111.300001,110.433334,110.5,110.966667,0,0,0,0,0,1068.639,1050.053,1386.271,0.594,92.357,6.891,0.379,0.039,0,0.319,0,0.009,0.005,0.001,0,30.08,0.76,29.318,71.59,0,0,45.878,NatG-1,0,49027.02739,,0,516.08,0,18.22521,67.900002,10.27,29.295,0.986745,0.985026,1.001746,0,0,17.983642,0,19218.02385
