1/30/2026,29:53.0,47001.15,51211.15,122.41,0.09905,7.336,104.79,0,59.99,12.124,0.6051,1.474811,1.410016,51210,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.188887,60.252071,59.397961,122,68.800003,0,0,13.04,0.035,0.017,0,0,8.333456,63.037941,0,351.128024,42.096732,6.470502,152.373062,0,0,0,0,129.899994,128.399994,127.5,122.433334,118.400002,118.5,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.97,29.686,72.56,0.672,0.672,49.429,NatG-1,696.864,51257.873,,12,945.46,0.423776,33.388636,69.900002,13.04,29.677,1.002196,0.981306,1.021288,0,0.467848,33.461958,485.158168,34700.05041
1/30/2026,29:56.0,47004.15,51214.15,122.49,0.09915,7.348,104.79,0,59.986,12.144,0.605,1.476349,1.410074,51213,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.199998,60.260651,59.400002,122,68.800003,0,0,13.04,0.031,0.019,-0.001,0,8.33322,63.08107,0,351.128024,42.096732,6.470707,152.372833,0,0,0,0,129.899994,128.399994,127.5,122.5,118.400002,118.5,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.97,29.686,72.56,0.672,0.672,49.43,NatG-1,696.864,51258.91,,12,945.48,0.423776,33.389343,69.900002,13.04,29.677,1.002196,0.981306,1.021288,0,0.472826,33.462666,490.320679,34700.78445
1/30/2026,29:59.0,47007.15,51217.15,122.42,0.09907,7.339,104.8,0,59.986,12.129,0.6051,1.474614,1.4099,51216,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.199998,60.268491,59.400002,122,68.800003,0,0,13.04,0.029,0.024,0,0,8.333152,63.097969,0,351.128024,42.096732,6.47108,152.372559,0,0,0,0,129.899994,128.399994,127.5,122.5,118.400002,118.5,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.98,29.686,72.56,0.675,0.675,49.43,NatG-1,699.975,51258.91,,24,945.5,0.847553,33.390049,69.900002,13.04,29.677,1.002196,0.981306,1.021288,0,0.479462,33.463374,497.202408,34701.51848
1/30/2026,30:02.0,47010.15,51220.15,122.43,0.09909,7.34,104.8,0,59.981,12.132,0.605,1.476234,1.409785,51219,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.205554,60.275591,59.400002,122,68.800003,0,0,13.04,0.024,0.027,0,0,8.333527,63.063148,0,351.128024,42.096732,6.471119,152.372391,0,0,0,0,129.899994,128.399994,127.5,122.5,118.400002,118.533333,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.98,29.686,72.56,0.665,0.665,49.431,NatG-1,689.605,51259.947,,12,945.5,0.423776,33.390049,69.900002,13.04,29.677,1.002196,0.981306,1.021288,0,0.494393,33.463374,512.685669,34701.51848
1/30/2026,30:05.0,47013.15,51223.16,122.47,0.09914,7.346,104.81,0,59.98,12.142,0.605,1.475994,1.409815,51222,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.205554,60.281952,59.400002,121.933334,68.800003,0,0,13.04,0.019,0.029,0,0,8.333394,63.088776,0,351.128024,42.096732,6.470981,152.372223,0,0,0,0,129.899994,128.399994,127.5,122.5,118.400002,118.533333,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.97,29.686,72.56,0.672,0.672,49.432,NatG-1,696.864,51260.984,,12,945.52,0.423776,33.390755,69.900002,13.04,29.677,1.002196,0.981306,1.021288,0,0.512642,33.464082,531.609239,34702.25252
1/30/2026,30:08.0,47016.15,51226.16,122.47,0.09913,7.345,104.82,0,59.981,12.14,0.605,1.476344,1.408753,51225,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.22222,60.287425,59.400002,121.900002,68.800003,0,0,13.03,0.017,0.029,-0.001,0,8.333416,63.099182,0,351.128024,42.096732,6.470891,152.372009,0,0,0,0,129.899994,128.399994,127.5,122.5,118.433334,118.599998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.98,29.686,72.56,0.675,0.675,49.432,NatG-1,699.975,51260.984,,12,945.52,0.423776,33.390755,70.099998,13.03,29.677,1.001794,0.980935,1.021264,0,0.522594,33.450643,541.929757,34688.31687
1/30/2026,30:11.0,47019.15,51229.16,122.49,0.09917,7.349,104.82,0,59.978,12.148,0.605,1.475043,1.410156,51228,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.183333,60.292159,59.400002,121.900002,68.800003,0,0,13.02,0.017,0.029,0,0,8.333218,63.134727,0,351.128024,42.096732,6.470969,152.37175,0,0,0,0,129.800003,128.399994,127.5,122.400002,118.400002,118.599998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.97,29.686,72.56,0.665,0.665,49.433,NatG-1,689.605,51262.021,,12,945.54,0.423776,33.391461,69.900002,13.02,29.677,1.002148,0.981306,1.021239,0,0.52425,33.463178,543.647086,34701.31601
1/30/2026,30:14.0,47022.15,51232.16,122.46,0.09913,7.344,104.83,0,59.978,12.14,0.605,1.474125,1.41042,51231,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.188888,60.295709,59.400002,121.900002,68.800003,0,0,13.01,0.018,0.024,0,0,8.333223,63.144855,0,351.128024,42.096732,6.470952,152.371597,0,0,0,0,129.833333,128.399994,127.5,122.400002,118.400002,118.599998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.97,29.686,72.56,0.665,0.665,49.433,NatG-1,689.605,51262.021,,12,945.54,0.423776,33.391461,69.900002,13.01,29.677,1.002124,0.981306,1.021215,0,0.51927,33.462373,538.482641,34700.4807
1/30/2026,30:17.0,47025.15,51235.16,122.45,0.09911,7.342,104.83,0,59.977,12.136,0.605,1.475936,1.409555,51234,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.199998,60.298076,59.400002,121.866669,68.800003,0,0,13.02,0.022,0.019,0,0,8.333261,63.150299,0,351.128024,42.096732,6.471168,152.371384,0,0,0,0,129.899994,128.399994,127.5,122.400002,118.400002,118.599998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.97,29.686,72.56,0.672,0.672,49.434,NatG-1,696.864,51263.058,,12,945.56,0.423776,33.392168,69.900002,13.02,29.677,1.002148,0.981306,1.021239,0,0.509311,33.463886,528.155881,34702.05001
1/30/2026,30:20.0,47028.15,51238.16,122.5,0.09918,7.35,104.84,0,59.975,12.149,0.605,1.476003,1.409469,51237,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.199998,60.299999,59.400002,121.800003,68.800003,0,0,13.03,0.027,0.015,-0.001,0,8.333183,63.168972,0,351.128024,42.096732,6.471355,152.371216,0,0,0,0,129.899994,128.399994,127.5,122.400002,118.400002,118.599998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.98,29.686,72.56,0.685,0.685,49.434,NatG-1,710.345,51263.058,,24,945.58,0.847553,33.392874,69.900002,13.03,29.677,1.002172,0.981306,1.021264,0,0.497693,33.465399,516.107525,34703.61928
1/30/2026,30:23.0,47031.15,51241.16,122.46,0.09913,7.344,104.85,0,59.974,12.139,0.605,1.47584,1.40993,51240,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.216665,60.301479,59.400002,121.800003,68.800003,0,0,13.01,0.032,0.009,0,0,8.333012,63.204319,0,351.128024,42.096732,6.471587,152.371002,0,0,0,0,129.899994,128.399994,127.5,122.466667,118.433334,118.599998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.97,29.686,72.56,0.675,0.675,49.435,NatG-1,699.975,51264.095,,12,945.58,0.423776,33.392874,70.099998,13.01,29.677,1.001745,0.980935,1.021215,0,0.486073,33.451155,504.057443,34688.84811
1/30/2026,30:26.0,47034.15,51244.16,122.51,0.0992,7.353,104.85,0,59.976,12.154,0.605,1.474597,1.411395,51243,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.211109,60.302958,59.400002,121.800003,68.800003,0,0,12.99,0.038,0.005,0,0,8.332911,63.224766,0,351.128024,42.096732,6.471831,152.370773,0,0,0,0,129.899994,128.399994,127.5,122.466667,118.400002,118.599998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.98,29.686,72.56,0.675,0.675,49.435,NatG-1,699.975,51264.095,,12,945.6,0.423776,33.39358,69.900002,12.99,29.677,1.002075,0.981306,1.021165,0,0.48109,33.462885,498.890114,34701.01192
1/30/2026,30:29.0,47037.15,51247.17,122.45,0.09912,7.343,104.86,0,59.978,12.137,0.605,1.475585,1.409555,51246,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.222221,60.304733,59.400002,121.766668,68.800003,0,0,12.99,0.042,0.004,0,0,8.333108,63.213573,0,351.128024,42.096732,6.471589,152.370621,0,0,0,0,129.933329,128.399994,127.5,122.466667,118.433334,118.599998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.98,29.686,72.56,0.662,0.662,49.436,NatG-1,686.494,51265.132,,12,945.62,0.423776,33.394287,69.900002,12.99,29.677,1.002075,0.981306,1.021165,0,0.486058,33.463593,504.041978,34701.74587
1/30/2026,30:32.0,47040.15,51250.17,122.47,0.09915,7.347,104.86,0,59.982,12.143,0.605,1.473727,1.409896,51249,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.216665,60.306212,59.400002,121.699997,68.800003,0,0,12.99,0.045,0.002,-0.001,0,8.332954,63.242165,0,351.128024,42.096732,6.471714,152.370453,0,0,0,0,129.933329,128.399994,127.5,122.433334,118.433334,118.599998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.97,29.686,72.56,0.679,0.679,49.437,NatG-1,704.123,51266.169,,12,945.62,0.423776,33.394287,70.099998,12.99,29.677,1.001697,0.980935,1.021165,0,0.492684,33.45096,510.913298,34688.64539
1/30/2026,30:35.0,47043.15,51253.17,122.44,0.0991,7.341,104.87,0,59.981,12.134,0.605,1.475782,1.40967,51252,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.227776,60.307544,59.400002,121.699997,68.800003,0,0,12.99,0.045,0.004,0,0,8.332963,63.252033,0,351.128024,42.096732,6.471816,152.37027,0,0,0,0,129.966665,128.399994,127.5,122.433334,118.466667,118.599998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.97,29.686,72.56,0.682,0.682,49.437,NatG-1,707.234,51266.169,,24,945.64,0.847553,33.394993,70.099998,12.99,29.677,1.001697,0.980935,1.021165,0,0.502626,33.451667,521.222934,34689.37906
1/30/2026,30:38.0,47046.15,51256.17,122.41,0.09906,7.337,104.88,0,59.98,12.126,0.6051,1.476984,1.408463,51255,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.194443,60.308875,59.400002,121.699997,68.800003,0,0,13.01,0.045,0.007,0,0,8.333181,63.235722,0,351.128024,42.096732,6.471925,152.37001,0,0,0,0,129.866664,128.399994,127.5,122.400002,118.400002,118.599998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.97,29.686,72.56,0.682,0.682,49.438,NatG-1,707.234,51267.206,,24,945.66,0.847553,33.395699,69.900002,13.01,29.677,1.002124,0.981306,1.021215,0,0.514225,33.46662,533.250907,34704.8846
1/30/2026,30:41.0,47049.15,51259.17,122.48,0.09915,7.347,104.88,0,59.982,12.143,0.605,1.475744,1.408638,51258,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.183333,60.310207,59.400002,121.599998,68.800003,0,0,13.01,0.041,0.01,0,0,8.332962,63.27623,0,351.128024,42.096732,6.47188,152.369781,0,0,0,0,129.800003,128.399994,127.5,122.400002,118.400002,118.599998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.97,29.686,72.56,0.685,0.685,49.438,NatG-1,710.345,51267.206,,12,945.66,0.423776,33.395699,69.900002,13.01,29.677,1.002124,0.981306,1.021215,0,0.530803,33.46662,550.443092,34704.8846
1/30/2026,30:44.0,47052.15,51262.17,122.4,0.09904,7.335,104.89,0,59.984,12.123,0.6051,1.475263,1.409069,51261,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.199999,60.312426,59.406124,121.599998,68.800003,0,0,13,0.038,0.014,0,0,8.332955,63.285149,0,351.128024,42.096732,6.472211,152.369568,0,0,0,0,129.833333,128.399994,127.5,122.400002,118.466667,118.599998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.97,29.686,72.56,0.689,0.689,49.439,NatG-1,714.493,51268.243,,12,945.68,0.423776,33.396405,70.099998,13,29.677,1.001721,0.980935,1.02119,0,0.544068,33.453888,564.198051,34691.68152
1/30/2026,30:47.0,47055.15,51265.17,122.45,0.09911,7.343,104.9,0,59.985,12.136,0.605,1.476239,1.410535,51264,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.199999,60.315532,59.430613,121.599998,68.800003,0,0,13,0.034,0.018,0,0,8.332744,63.322357,0,351.128024,42.096732,6.472434,152.369446,0,0,0,0,129.800003,128.399994,127.5,122.400002,118.5,118.599998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.97,29.686,72.56,0.679,0.679,49.439,NatG-1,704.123,51268.243,,24,945.7,0.847553,33.397112,69.900002,13,29.677,1.0021,0.981306,1.02119,0,0.555675,33.46723,576.234768,34705.51711
1/30/2026,30:50.0,47058.15,51268.17,122.44,0.0991,7.341,104.9,0,59.984,12.134,0.605,1.474268,1.41114,51267,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.205555,60.318787,59.463266,121.566666,68.800003,0,0,13,0.031,0.021,0,0,8.332795,63.325588,0,351.128024,42.096732,6.47272,152.369232,0,0,0,0,129.833333,128.399994,127.5,122.400002,118.5,118.599998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.97,29.686,72.56,0.692,0.692,49.44,NatG-1,717.604,51269.28,,12,945.7,0.423776,33.397112,69.900002,13,29.678,1.002132,0.981306,1.021223,0,0.572264,33.468322,593.437286,34706.64996
1/30/2026,30:53.0,47061.15,51271.17,122.43,0.09908,7.339,104.91,0,59.986,12.13,0.6051,1.476484,1.409785,51270,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.194444,60.322189,59.481633,121.5,68.800003,0,0,13,0.027,0.024,0,0,8.332979,63.311798,0,351.128024,42.096732,6.472577,152.369019,0,0,0,0,129.800003,128.399994,127.5,122.400002,118.466667,118.599998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.97,29.686,72.56,0.682,0.682,49.441,NatG-1,707.234,51270.317,,12,945.72,0.423776,33.397818,69.900002,13,29.678,1.002132,0.981306,1.021223,0,0.578908,33.46903,600.327815,34707.38394
1/30/2026,30:56.0,47064.15,51274.17,122.5,0.09917,7.349,104.91,0,59.984,12.148,0.605,1.476555,1.409959,51273,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.199999,60.326183,59.489796,121.5,68.800003,0,0,12.99,0.023,0.026,0,0,8.333108,63.304157,0,351.128024,42.096732,6.472541,152.368851,0,0,0,0,129.800003,128.399994,127.5,122.400002,118.5,118.599998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.97,29.686,72.56,0.685,0.685,49.441,NatG-1,710.345,51270.317,,12,945.72,0.423776,33.397818,70.099998,12.99,29.678,1.00173,0.980935,1.021199,0,0.572281,33.455589,593.454956,34693.44618
1/30/2026,30:59.0,47067.15,51277.17,122.43,0.09908,7.339,104.92,0,59.987,12.13,0.6051,1.476181,1.409213,51276,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.183333,60.330621,59.495918,121.5,68.800003,0,0,13,0.019,0.029,0,0,8.333142,63.315937,0,351.128024,42.096732,6.472868,152.368607,0,0,0,0,129.800003,128.399994,127.5,122.400002,118.433334,118.566666,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.97,29.686,72.56,0.682,0.682,49.442,NatG-1,707.234,51271.354,,12,945.74,0.423776,33.398524,69.900002,13,29.678,1.002132,0.981306,1.021223,0,0.568968,33.469738,590.020176,34708.11793
1/30/2026,31:02.0,47070.15,51280.17,122.47,0.09914,7.346,104.93,0,59.986,12.142,0.605,1.474581,1.409815,51279,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.205555,60.335799,59.5,121.5,68.800003,0,0,12.99,0.018,0.029,0,0,8.332863,63.357121,0,351.128024,42.096732,6.473056,152.368439,0,0,0,0,129.800003,128.399994,127.5,122.433334,118.5,118.599998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.97,29.686,72.56,0.682,0.682,49.442,NatG-1,707.234,51271.354,,24,945.76,0.847553,33.399231,69.900002,12.99,29.678,1.002108,0.981306,1.021199,0,0.56234,33.46964,583.146772,34708.01642
1/30/2026,31:05.0,47073.15,51283.17,122.44,0.09909,7.341,104.93,0,59.987,12.133,0.605,1.474922,1.41065,51282,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.205555,60.342012,59.5,121.466667,68.800003,0,0,12.99,0.018,0.029,0,0,8.332635,63.399029,0,351.128024,42.096732,6.473059,152.368256,0,0,0,0,129.833333,128.399994,127.5,122.433334,118.466667,118.599998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.97,29.686,72.56,0.689,0.689,49.443,NatG-1,714.493,51272.391,,12,945.76,0.423776,33.399231,69.900002,12.99,29.678,1.002108,0.981306,1.021199,0,0.545756,33.46964,565.948491,34708.01642
1/30/2026,31:08.0,47076.15,51286.17,122.42,0.09905,7.337,104.94,0,59.991,12.125,0.6051,1.477234,1.409329,51285,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.205554,60.349261,59.5,121.400002,68.800003,0,0,12.99,0.018,0.029,0,0,8.332519,63.42075,0,351.128024,42.096732,6.473205,152.368042,0,0,0,0,129.866664,128.399994,127.5,122.400002,118.5,118.566666,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.98,29.686,72.56,0.659,0.659,49.443,NatG-1,683.383,51272.391,,12,945.78,0.423776,33.399937,69.900002,12.99,29.677,1.002075,0.981306,1.021165,0,0.534143,33.469255,553.906622,34707.61745
1/30/2026,31:11.0,47079.15,51289.18,122.48,0.09913,7.347,104.94,0,59.994,12.142,0.6051,1.477151,1.408638,51288,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.199999,60.355474,59.5,121.400002,68.800003,0,0,13,0.016,0.028,0,0,8.332766,63.39999,0,351.128024,42.096732,6.473193,152.367844,0,0,0,0,129.800003,128.399994,127.5,122.400002,118.5,118.599998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.97,29.686,72.56,0.675,0.675,49.444,NatG-1,699.975,51273.428,,12,945.78,0.423776,33.399937,69.900002,13,29.677,1.0021,0.981306,1.02119,0,0.524187,33.470061,543.582118,34708.45297
1/30/2026,31:14.0,47082.15,51292.18,122.4,0.09903,7.335,104.95,0,59.993,12.122,0.6051,1.47733,1.409559,51291,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.199999,60.362131,59.5,121.400002,68.800003,0,0,13,0.019,0.029,0,0,8.33284,63.405167,0,351.128024,42.096732,6.473483,152.367661,0,0,0,0,129.833333,128.399994,127.5,122.400002,118.5,118.566666,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.97,29.686,72.57,0.669,0.669,49.444,NatG-1,693.753,51273.428,,12,945.8,0.423776,33.400643,69.900002,13,29.677,1.0021,0.981306,1.02119,0,0.51755,33.470768,536.699436,34709.18693
1/30/2026,31:17.0,47085.15,51295.18,122.44,0.09909,7.34,104.96,0,59.99,12.132,0.605,1.47694,1.408608,51294,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.205555,60.368936,59.5,121.366669,68.800003,0,0,12.98,0.017,0.027,-0.001,0,8.332606,63.443729,0,351.128024,42.096732,6.473344,152.367493,0,0,0,0,129.833333,128.399994,127.5,122.400002,118.5,118.599998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.97,29.686,72.57,0.665,0.665,49.445,NatG-1,689.605,51274.465,,24,945.82,0.847553,33.40135,69.900002,12.98,29.677,1.002051,0.981306,1.021141,0,0.514228,33.469865,533.254596,34708.24978
1/30/2026,31:20.0,47088.15,51298.18,122.39,0.09903,7.334,104.96,0,59.992,12.121,0.6051,1.474705,1.409184,51297,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.216665,60.375889,59.5,121.300003,68.800003,0,0,12.98,0.017,0.024,0,0,8.332421,63.474644,0,351.128024,42.096732,6.473499,152.36731,0,0,0,0,129.899994,128.399994,127.5,122.400002,118.5,118.599998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.97,29.686,72.57,0.679,0.679,49.446,NatG-1,704.123,51275.502,,12,945.82,0.423776,33.40135,69.900002,12.98,29.677,1.002051,0.981306,1.021141,0,0.509248,33.469865,528.09017,34708.24978
1/30/2026,31:23.0,47091.15,51301.18,122.38,0.09902,7.333,104.97,0,59.989,12.119,0.6051,1.47546,1.411342,51300,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.227776,60.382102,59.5,121.300003,68.800003,0,0,12.99,0.02,0.023,0,0,8.332241,63.508091,0,351.128024,42.096732,6.473828,152.367126,0,0,0,0,129.899994,128.399994,127.5,122.466667,118.5,118.599998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.97,29.686,72.57,0.669,0.669,49.446,NatG-1,693.753,51275.502,,12,945.84,0.423776,33.402056,70.099998,12.99,29.677,1.001697,0.980935,1.021165,0,0.514218,33.458742,533.244152,34696.71576
1/30/2026,31:26.0,47094.15,51304.18,122.4,0.09903,7.335,104.97,0,59.993,12.122,0.6051,1.476926,1.409559,51303,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.21111,60.388759,59.5,121.300003,68.800003,0,0,12.98,0.02,0.02,0,0,8.332494,63.488575,0,351.128024,42.096732,6.473902,152.366913,0,0,0,0,129.866664,128.399994,127.5,122.400002,118.5,118.599998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.97,29.686,72.57,0.685,0.685,49.447,NatG-1,710.345,51276.539,,24,945.86,0.847553,33.402762,69.900002,12.98,29.677,1.002051,0.981306,1.021141,0,0.524163,33.47128,543.557202,34709.71764
1/30/2026,31:29.0,47097.15,51307.18,122.41,0.09903,7.335,104.98,0,59.998,12.122,0.6051,1.477128,1.409035,51306,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.216665,60.394972,59.5,121.233332,68.800003,0,0,12.98,0.023,0.021,0,0,8.332471,63.499397,0,351.128024,42.096732,6.473763,152.366684,0,0,0,0,129.899994,128.399994,127.5,122.400002,118.5,118.599998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.97,29.686,72.57,0.669,0.669,49.447,NatG-1,693.753,51276.539,,12,945.88,0.423776,33.403468,70.099998,12.98,29.677,1.001673,0.980935,1.021141,0,0.534107,33.459352,553.868575,34697.3478
1/30/2026,31:32.0,47100.15,51310.18,122.43,0.09908,7.339,104.99,0,59.993,12.13,0.605,1.474566,1.410357,51309,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.21111,60.400445,59.504082,121.199997,68.800003,0,0,12.98,0.023,0.019,0,0,8.332603,63.491573,0,351.128024,42.096732,6.474057,152.366547,0,0,0,0,129.866664,128.399994,127.5,122.400002,118.5,118.599998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66,0.97,29.686,72.57,0.665,0.665,49.448,NatG-1,689.605,51277.576,,12,945.88,0.423776,33.403468,70.099998,12.98,29.677,1.001673,0.980935,1.021141,0,0.549026,33.459352,569.340232,34697.3478
1/30/2026,31:35.0,47103.15,51313.18,122.43,0.09907,7.339,104.99,0,59.999,12.129,0.6051,1.473806,1.411745,51312,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.21111,60.406214,59.512245,121.199997,68.800003,0,0,12.98,0.024,0.02,0,0,8.332842,63.474941,0,351.128024,42.096732,6.47438,152.366333,0,0,0,0,129.866664,128.399994,127.5,122.400002,118.5,118.599998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0.97,29.686,72.57,0.685,0.685,49.448,NatG-1,710.345,51277.576,,24,945.9,0.847553,33.404175,69.900002,12.98,29.677,1.002051,0.981306,1.021141,0,0.562284,33.472696,583.08856,34711.1855
1/30/2026,31:38.0,47106.15,51316.19,122.42,0.09905,7.337,105,0,59.998,12.126,0.6051,1.474609,1.411942,51315,16.9375,0,0,11,Heating Tanks.... Waiting for Delay Cutout....,124.205555,60.413019,59.532653,121.199997,68.800003,0,0,12.97,0.025,0.019,0,0,8.332481,63.528515,0,351.128024,42.096732,6.474452,152.36615,0,0,0,0,129.833333,128.399994,127.5,122.433334,118.466667,118.599998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0.97,29.686,72.57,0.665,0.665,49.449,NatG-1,689.605,51278.613,,24,945.92,0.847553,33.404881,69.900002,12.97,29.677,1.002027,0.981306,1.021116,0,0.573883,33.472598,595.116377,34711.08387
